,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
346,-46.14325848748554,False,12.988849639892578,123.6838607788086,-1.3183788139281583
347,-44.71794329117546,False,-5.948386192321777,39.62440872192383,-1.277655522605013
348,-25.222535539131098,False,10.643738746643066,76.3157730102539,-0.7206438725466028
349,-59.60914576442364,False,-5.649823188781738,48.2669677734375,-1.703118450412104
350,-39.29942671797841,False,13.50236701965332,65.21033477783203,-1.1228407633708117
351,-58.042093709802,False,-25.248517990112305,146.88429260253906,-1.6583455345657716
352,-42.984655779909446,False,-21.967052459716797,259.9078369140625,-1.228133022283127
353,-33.34247231527147,False,31.590164184570312,294.63531494140625,-0.9526420661506135
354,-56.43767148345908,False,-10.60940170288086,74.63529968261719,-1.6125048995274023
355,-37.89416107421496,False,-4.22302770614624,25.461395263671875,-1.0826903164061419
356,-61.94032914883145,False,-0.9556863307952881,17.38423728942871,-1.769723689966613
357,-32.467544328223184,False,29.300182342529297,312.38873291015625,-0.9276441236635196
358,-35.21971810243029,False,-11.736092567443848,43.34031677246094,-1.006277660069437
359,-30.6077760097545,False,-6.529662609100342,21.43948745727539,-0.8745078859929857
360,-41.09107746604641,False,10.045660018920898,65.37415313720703,-1.174030784744183
361,-20.817768179080343,False,26.055204391479492,182.2803955078125,-0.5947933765451526
362,-25.868487992008717,False,28.556068420410156,216.62745666503906,-0.7390996569145347
363,-17.913524124579897,False,33.36915588378906,339.7938537597656,-0.5118149749879971
364,-2.1167255319280622,False,64.44928741455078,1095.39111328125,-0.06047787234080178
